answer,left_method,participant,right_method,test_case
,237825,e1fb245c-99f7-4b64-a969-3cb6bf102315,237828,00111
,237828,b7f3f031-0df2-43dd-b7b7-d5af89114c1b,237825,00111
237828,237825,fb818cc9-336a-4106-b05a-901170dc69e4,237828,00111
237825,237828,eedfd6ff-7aec-4b2b-9115-9e746c6e43e2,237825,00111
,237825,4aba7451-4aa3-486b-98e8-f015b1e7ae1e,237828,00111
237828,237825,c9be4002-cec4-40a7-ba30-6967ccc89122,237828,00111
,237825,52e686c6-6b72-4402-af32-86cf1af1e8f2,237828,00111
237828,237825,bd3acbe8-3b59-4f3d-8348-e645fb3e8812,237828,00112
,237825,661c55d1-0c38-4541-b6dc-4c41072287c6,237828,00112
,237828,021334c0-cdcc-4217-a8a8-1711b5a746f4,237825,00112
237825,237825,5a54fdb3-84f2-4217-8405-70875fc57dd4,237828,00112
237828,237825,c75af6e1-ddf1-499d-8286-0e61f3eb6079,237828,00112
237825,237825,90c5c5f1-4595-4125-b6c2-fa9665e5e6bd,237828,00112
237825,237828,0368346a-1258-456c-9923-27b4b4523a17,237825,00112
237828,237828,253054ca-2e13-4155-bfb1-fffb6b3fb3c8,237825,00112
237828,237828,5fb69f0d-e918-4401-919f-34cb6e452fc6,237825,00112
,237825,413de3de-efa6-4b30-bc6c-f768ad7f2ac3,237828,00112
,237828,dbdbe380-43f1-4de1-a65a-204e1acb1fcf,237825,00113
,237828,0f06778b-c866-47d1-b43b-f204aa3ffd9b,237825,00113
,237828,cbcc1e65-ee7b-4a83-a56d-284a2eca5eb5,237825,00113
237825,237828,ab8ecd2b-bfa7-4e73-975c-e1ecdae17077,237825,00113
,237825,e1b9cd7e-17ef-420d-98ab-d352b4c53d31,237828,00113
,237828,a289a530-329c-46e3-85db-1f5c7859a7bc,237825,00113
237828,237828,1cc5c76a-c345-4de2-a2d8-9ec6ab4b221a,237825,00113
,237828,c1c1f6ea-b342-4a33-a618-9711ebc75186,237825,00113
,237828,7df6f52a-15e9-44cf-90d5-be73d2a92d2b,237825,00113
237828,237828,3de9a862-fe63-40aa-a076-8cef54ac9e27,237825,00113
237825,237828,d39c8d73-108a-416a-a603-f0ee79cda32f,237825,00114
237825,237828,7868f9bc-d2d8-454d-942c-8af234cff6b2,237825,00114
237825,237828,dc453ab6-6150-4943-bd8d-38c736a26d17,237825,00114
237825,237825,5b94dd21-4c74-4e80-a852-c77812824eca,237828,00114
237828,237825,c01b1db0-d4cd-4450-a726-fbd51b64d84d,237828,00114
237825,237825,0ce8d38b-b634-45a0-a45f-75906eb3e330,237828,00114
237825,237828,954d7cb4-96f2-4317-96a6-96bc8c7b2455,237825,00114
237828,237825,a9108fc8-361b-4236-a27b-58d6fccae22a,237828,00114
237828,237825,7479a465-7ede-4c7f-b2be-da86e16729ff,237828,00114
237825,237828,801da31b-3a60-4124-8252-2d0594481a7a,237825,00114
237828,237825,58656092-0d1d-47e6-9725-e13fdd896d9d,237828,00115
,237828,bd05652e-0024-4f50-9c9d-0d9ea0b79f75,237825,00115
,237828,83a987a1-0184-4bb7-97c5-48b0f0f897bd,237825,00115
237825,237825,732bce2b-ba4f-4ae2-a593-5d3614d6f9a1,237828,00115
237825,237825,9f10c7e7-aca2-4e9c-941a-a7477b5a2250,237828,00115
237828,237828,f09083f1-0af3-4c2e-b0fe-0fe5984d4892,237825,00115
237825,237825,992f91e1-ad06-4a66-bc62-e1105f52e48c,237828,00115
237828,237828,e813dce2-db75-4bd5-884b-194358fa7170,237825,00115
,237825,52e874a4-0b8c-4d6b-ad76-008be35d8114,237828,00115
,237825,99a21670-3ad8-4075-a93f-531453b2671e,237828,00115
237825,237828,febf05df-8dac-4b39-976d-b130ba072934,237825,00116
237828,237825,a1f5c96b-9403-4f3e-a1c6-e059f53edb17,237828,00116
,237828,8ff5bf6a-3ae2-40f5-9985-ed264672ee24,237825,00116
237825,237828,5bd2e9eb-0213-4b36-95a4-badabfcbbb45,237825,00116
,237828,cf15c9a8-7548-4926-9249-bd2bf68c173b,237825,00116
237825,237825,9aa84599-aae1-4820-a846-7fccae797c93,237828,00116
237825,237828,47e9514c-818e-4d69-b113-d6e6410b0365,237825,00116
237828,237825,d25bd874-bedc-4fa4-a2ad-818bd98715d8,237828,00116
237825,237828,b169097e-2bfa-45bb-afec-8b66d18c9006,237825,00116
237828,237828,02ba99c3-1cd8-4475-b17e-47b1dc01441d,237825,00116
,237828,5a54fdb3-84f2-4217-8405-70875fc57dd4,237825,00117
,237828,68aecdcb-812c-4e7e-821f-91dde8016b64,237825,00117
,237825,ee4ddf80-e461-4ff4-a24e-48f9f31b210c,237828,00117
237825,237825,b17c5c5d-401f-4c1d-bc8d-09f305bd4ff6,237828,00117
237825,237828,6167dbb8-4f1e-4ddf-ab0d-a8578ba88c14,237825,00117
237825,237828,6ddab912-4589-4280-b9d5-3c5e95c5876c,237825,00117
237825,237825,3ef134b0-ae4c-436f-874c-a8bafd6a031d,237828,00117
237828,237825,c6fd3fe8-6062-4b68-a004-8680d6f7a7e1,237828,00117
237825,237828,c54355f9-6196-4647-8d27-7bfa08a57e63,237825,00117
237828,237828,3893a3c5-6bd8-4f60-bd53-a42e888ff944,237825,00117
,237828,6853a3fa-311d-4fad-8109-a60e4a8743e6,237825,00118
,237828,9e7bc329-c895-42e5-9018-45d5d99a36d6,237825,00118
,237828,2c506534-0472-4971-9881-b7e07a4db435,237825,00118
,237828,b5401a48-d77c-4ebb-bf88-66c8aa92e06f,237825,00118
237825,237828,1672840b-3b4c-49be-a488-e767c5f8d9ee,237825,00118
237828,237828,bf32e545-04c1-444a-9d97-2948f697de55,237825,00118
,237825,92866f99-549e-4ada-94f2-fa938332b359,237828,00118
237828,237825,42aca7c7-2ca9-4528-9b89-fadf48807469,237828,00118
237828,237825,7b77d89f-78fa-463b-9b3c-fa1e6291f35f,237828,00118
237825,237825,78e161c5-d05f-4a99-a25f-b97a6e71e76c,237828,00118
,237825,3b46f7eb-4de2-4853-9b12-a429ac7bcf11,237828,00119
,237825,b5728fc7-b0b6-452d-8ab8-c968f29db665,237828,00119
,237828,4ea83622-6978-4a34-9219-3db428baeccf,237825,00119
,237828,d851eb37-8431-438d-ae07-d18fc2c803cc,237825,00119
237825,237828,0c7ca00c-a242-41d7-9c51-f934766e25c4,237825,00119
237825,237825,d566a523-7d50-469b-aa27-807500f59dbb,237828,00119
237828,237825,fa068b73-bdc8-48f1-b346-d6fc41cf8ab3,237828,00119
237828,237825,482c97b0-721f-4826-ab5f-0f190be7d19f,237828,00119
,237825,5bdd4356-48cf-422f-8281-14e2eda621f5,237828,00119
,237825,c9de7de1-805a-4ec1-b875-ee591aca3c77,237828,00119
,237825,706e783b-9cc8-4526-beec-6f988c8434f7,237828,00120
237828,237825,992f91e1-ad06-4a66-bc62-e1105f52e48c,237828,00120
,237828,728641ac-0735-4932-9d58-ea5283d6be15,237825,00120
237825,237828,e498d3c9-3491-487a-9ad6-e19ff26a6084,237825,00120
,237828,bbb5f6eb-6658-44f4-9267-90adf0a39ccc,237825,00120
237825,237825,c11f595a-a997-4e12-94df-91af3abe11c5,237828,00120
237828,237828,dd4e8595-1120-41b0-9986-95402854ef88,237825,00120
237828,237825,1c20bac6-01ca-496e-a700-f87b640075b5,237828,00120
237825,237828,a5284651-eadf-4864-8ee6-16e4ed02a9a2,237825,00120
237828,237828,d53105c5-34cb-459b-9788-fcbaa0356d6d,237825,00120
237825,237825,1920b599-a80b-4bfe-bbd4-9f98b6a84072,237828,00121
237825,237825,ebd8de72-681a-4530-86c5-150767c583aa,237828,00121
,237825,b8a588c7-ed6d-437d-a25e-be2225b09010,237828,00121
237825,237825,183b3bdb-e97a-4dba-a83d-7b5a52249628,237828,00121
237825,237825,cf15c9a8-7548-4926-9249-bd2bf68c173b,237828,00121
237825,237828,11f6701d-4fd1-4508-b146-b499e13fe7e9,237825,00121
,237828,843e2c59-81dd-4514-b9ac-16bb5f1f860a,237825,00121
237825,237828,6f03b828-e894-463f-8ada-2cb5377ab706,237825,00121
,237825,a04a2e26-ace9-4eb6-a6d0-9531c91993f3,237828,00121
237825,237828,7eed4885-b9e5-4862-9c43-6d14d80d1404,237825,00121
237828,237825,ebd8de72-681a-4530-86c5-150767c583aa,237828,00122
,237825,6586e638-9fd3-421d-b1e0-cf8975afb2ef,237828,00122
,237825,7f295e4e-ee2d-4974-8383-42e555983810,237828,00122
237828,237825,9230c1c8-5df9-41b5-bf2a-f190843e10e0,237828,00122
237828,237825,a1f5c96b-9403-4f3e-a1c6-e059f53edb17,237828,00122
,237828,0d437247-f5b6-4ee4-aa14-859298088184,237825,00122
,237828,6a884d62-4ec8-4aba-ab35-37eac32f9216,237825,00122
,237828,8a235f30-d879-4372-ab08-93b203087067,237825,00122
237828,237828,a0c6c4ee-5979-48b1-9f20-aa7292bfdd33,237825,00122
237825,237825,e0bc1f15-d375-4c48-81d4-454dab3484d1,237828,00122
237825,237825,3e396410-7884-40bb-ba75-4463bf54f131,237828,00123
237825,237825,a31c5bc2-dae4-4e74-b79a-a11cf43aefa4,237828,00123
237828,237825,719f13bc-492a-4eb0-b4e2-74183306d108,237828,00123
237828,237828,3e6235a4-f1ec-467f-a20f-b1dfba45542d,237825,00123
,237828,17450f5b-e46b-4785-90a7-daf1ba0b1aab,237825,00123
237828,237825,1f46dd45-eb29-4909-8593-f9f85b13b21e,237828,00123
,237825,ea5d72de-b04b-4d85-bf86-f54ceb3db24a,237828,00123
237825,237825,8f8fc88d-acba-43d1-8388-202e49e0ac0e,237828,00123
237825,237825,b0dd5a74-f5e9-4e90-aa99-af1279b09bca,237828,00123
237828,237828,a4c1eb2c-dfd5-4714-ae45-148ba378e141,237825,00123
237828,237825,bc12543f-20c7-40cc-bfb2-24cd78e233bd,237828,00124
,237825,8d111ad6-3725-4316-9ec4-6e7b1b420133,237828,00124
,237825,0d9fe76f-acfa-4c08-b8fb-4c165a992413,237828,00124
237825,237828,e644f084-cb8a-4ea1-8881-13d8b7f67117,237825,00124
,237828,36fbbb41-e553-491b-a3ac-4cf61e64041f,237825,00124
237825,237825,0c91bb35-da27-43dd-893f-d5dddf43b6cc,237828,00124
237825,237825,1d4f9a0b-3a60-4761-b0e8-7b9c94e33228,237828,00124
237825,237825,55f75927-db99-4609-9e16-0c4471517377,237828,00124
,237825,c054b1ce-8ed3-4f43-8e2c-d8de16bd5c62,237828,00124
237828,237828,ec0a7312-e3ea-422a-958f-e3fe1cc1e608,237825,00124
,237828,b51d48db-65d6-4dc5-80c6-7c5acda98412,237825,00125
,237825,b0ba8dab-243c-4d1d-9325-aca1ccee1d72,237828,00125
237828,237828,4d4a3464-f682-442d-9d59-cd371d614b3f,237825,00125
237825,237828,9e1dd901-bd88-479a-a30b-628a4e7c587b,237825,00125
237828,237828,87e2a1bf-3c55-4542-bdab-5e478b6a7628,237825,00125
237825,237825,b68ae82e-1882-4d93-a4a7-1cb46d375815,237828,00125
237825,237828,ddd8aef9-5412-486d-b32d-71d619f19711,237825,00125
237825,237825,8815f644-b5e5-4e9b-a30f-4509555a9beb,237828,00125
237825,237825,f1c5a22e-3864-461f-a5c8-c20dcdf43889,237828,00125
237825,237828,f8004a46-170c-43fb-bde5-f96db6cc1378,237825,00125
,237828,c9de7de1-805a-4ec1-b875-ee591aca3c77,237825,00126
237825,237825,e8d30fa2-165c-4be1-b515-5f83a20a4550,237828,00126
237825,237825,6a7afd0e-55a5-453a-b95b-c444247b8f19,237828,00126
237828,237825,d6858dd1-bdd7-417c-8cdb-725354ddb8d3,237828,00126
237825,237825,aa35d6ba-671b-4454-9256-f927e635edc7,237828,00126
237825,237825,e1fb245c-99f7-4b64-a969-3cb6bf102315,237828,00126
237828,237828,434d7e03-34e9-45f8-9bda-44e744efff25,237825,00126
237825,237825,6489b6ca-c697-491c-aac6-8777fcac2c9f,237828,00126
237825,237825,28cec430-3d38-486b-9a7b-1a4157c02d78,237828,00126
237825,237828,dbf4c954-17ce-4a14-83a6-a42761360d74,237825,00126
237825,237825,c9072d3b-2096-46e3-9666-d2c71575ce16,237828,00127
237825,237828,d009462a-73f2-43eb-bf72-d60510cc5ff8,237825,00127
,237828,72443e23-c5c9-4f05-afcc-6fb95a1fe1b1,237825,00127
237828,237825,e3db02af-ca3f-45b1-8cbb-35c826d062a6,237828,00127
237828,237825,7dcf555e-a2e9-4f8b-99c4-0fe351c90a4f,237828,00127
237828,237825,e362bd1e-aff7-47d4-8e13-4c75bdaccf96,237828,00127
237825,237828,d429a7c6-35b4-4622-bd0a-eb2449ee3585,237825,00127
237825,237825,c96717a7-158e-4276-bcda-2583974b2c94,237828,00127
237825,237825,f39141bf-8efd-4eb4-8042-dc86e97618ef,237828,00127
237825,237828,d02a8da6-f06c-42c7-b7ce-6b9fff8ddc60,237825,00127
237828,237825,9b112dcd-7d98-44c8-ba55-b6efc6adcb01,237828,00128
,237825,4a491184-717f-4783-b00e-10b4d4a1eea1,237828,00128
237828,237825,3ec6c02c-97ff-4c90-81fe-91cb64edb911,237828,00128
237828,237828,df9f4123-fba9-4174-ad5e-f1c9d58e49b4,237825,00128
237825,237828,9477ab27-062b-4521-a1aa-d8c1aed24723,237825,00128
237828,237828,bd3acbe8-3b59-4f3d-8348-e645fb3e8812,237825,00128
237825,237825,3bfc8333-ac8d-4d75-81bf-e7e3eef4a013,237828,00128
237825,237828,91f83c1b-4396-4590-9469-05c151b4ae98,237825,00128
,237825,9955c958-cc5d-4cbd-bef7-801fa3882586,237828,00128
237825,237828,8ac3736b-980c-4799-ae94-491d0c38a0bb,237825,00128
237825,237825,9c5f54f5-489f-42c5-93e3-7ceb1c1dce75,237828,00129
237828,237825,7961b466-b851-4e82-852f-9300defb63db,237828,00129
,237828,e4b130b3-41e6-4d8d-b78e-7b9226011581,237825,00129
,237825,ad5eba4e-3516-4dfb-a006-c4ad3792c8f0,237828,00129
,237828,79b0ac25-ba20-4597-9397-31eef9d150e6,237825,00129
237825,237825,b8a94119-863d-4afc-aedd-e685ec7a85c9,237828,00129
,237825,055699e5-3e61-4939-8d2c-a400b17d25ee,237828,00129
237828,237825,62327b62-f75e-4feb-8b71-48ebbbf279fe,237828,00129
237828,237825,bda7f08e-366e-492c-8960-06d8d0a2e57d,237828,00129
237828,237828,7cb9071a-cb8c-4b19-9e07-a096b55cc4ac,237825,00129
237828,237828,7216922b-1f9b-4809-bc25-9245fe080c7e,237825,00130
237828,237828,a8908354-0987-42ec-9168-8dc2e2aefa33,237825,00130
237828,237825,7d09909f-350f-4018-adcf-42a007d56530,237828,00130
237828,237828,c3d4de8a-fb78-4f48-aa4f-b00725a00a29,237825,00130
237828,237825,b8a94119-863d-4afc-aedd-e685ec7a85c9,237828,00130
,237825,b37dbe48-df05-4558-995c-3afb854dff14,237828,00130
237828,237825,e5c23064-5056-4fc0-9fe6-01aed1137a28,237828,00130
237828,237825,843d4d25-93e6-4be6-984c-38b2eae5211a,237828,00130
237828,237825,53a252ff-63dd-43d1-9760-d826224b0ff3,237828,00130
,237828,1d4f9a0b-3a60-4761-b0e8-7b9c94e33228,237825,00130
237825,235796,7ca69e53-6476-4bab-871c-198016215ad0,237825,00111
237825,237825,ce7e9427-96af-42a5-85bf-9c04fb3a56ae,235796,00111
237825,235796,8d7a2105-34a7-4c70-9ca7-d22b327cb146,237825,00111
237825,237825,d3d75ee5-e620-4ffc-8b14-71e2acb9133a,235796,00111
,235796,e498d3c9-3491-487a-9ad6-e19ff26a6084,237825,00111
235796,235796,cb314eca-6f9b-465b-9b72-e5a9a9e15361,237825,00111
237825,235796,90c5c5f1-4595-4125-b6c2-fa9665e5e6bd,237825,00111
235796,235796,3ae7c35b-358d-4993-b606-5928403a53f0,237825,00111
237825,235796,e0b3fa01-30d3-495e-8d5a-71d846e4a3dd,237825,00111
,235796,312d4d6f-7a11-431a-b9b7-45cb8d0e085d,237825,00111
235796,237825,02c1d607-0eef-471c-974b-97327680b0e9,235796,00112
237825,237825,bbc42120-080c-4093-b19a-5102244eb6dc,235796,00112
,235796,3cbf8c7e-e597-42f2-81b3-5b69b429f7f6,237825,00112
237825,235796,2c12dbf3-26cd-46b2-92d6-1b735527acd1,237825,00112
,237825,4f74e588-45e0-4dd4-a575-ca04489e3cc4,235796,00112
,235796,914a7a67-994f-43e8-8d26-1cb244a55b2e,237825,00112
,235796,706e783b-9cc8-4526-beec-6f988c8434f7,237825,00112
235796,235796,0119e68d-c6c9-4499-bbbd-6e93d86b1157,237825,00112
237825,235796,2a40b8e8-7c32-4b9e-a71c-838d3efcfcb3,237825,00112
,237825,93538268-8531-4907-aa10-824555c57470,235796,00112
,235796,45b4f6b2-6784-4006-aac8-dc9e937eb0da,237825,00113
,237825,62af79d0-0be1-4823-b2c0-63551e09069f,235796,00113
237825,235796,afed34b3-7a9b-4af9-bb60-f6122c20fa90,237825,00113
,235796,f57c1641-49a4-4aab-b573-246ef932410b,237825,00113
235796,237825,7d0980ae-3a8c-47e1-a135-2104060bb62b,235796,00113
237825,235796,856bd667-f613-4a1e-8e62-1828ac411f1e,237825,00113
235796,237825,db730ea6-f7dd-43bd-9bf1-2034d1e08ac7,235796,00113
235796,235796,c75af6e1-ddf1-499d-8286-0e61f3eb6079,237825,00113
235796,235796,d10bd53f-8ec1-48ff-925c-8982e473a804,237825,00113
235796,235796,eab4062a-c77b-422b-be4d-fd1c875d54a3,237825,00113
,237825,460cf11a-33c6-4a44-b627-f19fe964855a,235796,00114
237825,237825,8343aa7c-9765-499d-b327-45ab54b475cd,235796,00114
,237825,fa8aee4c-7dd5-4a57-8c04-94d45fbd4291,235796,00114
237825,235796,e6f56be8-e351-4285-b46e-d2898226058e,237825,00114
,235796,b1ebf810-a2e7-46bc-b60e-8a677608b283,237825,00114
235796,237825,d02a8da6-f06c-42c7-b7ce-6b9fff8ddc60,235796,00114
237825,237825,073807f7-e316-47fd-9de1-63540879f836,235796,00114
237825,237825,ad5eba4e-3516-4dfb-a006-c4ad3792c8f0,235796,00114
235796,237825,cdb42cf4-0cc0-41df-80f1-ae7d7ee092d1,235796,00114
235796,237825,166dd349-5a29-4521-b3a4-f6b4938a442f,235796,00114
,235796,e0494b84-0cbc-44f8-9bc5-acdce3a73d69,237825,00115
237825,237825,f8681ced-6b8b-46e2-b230-7320f8716917,235796,00115
237825,235796,f7e50c24-b349-4046-b64d-69d2b8cbec87,237825,00115
235796,235796,ce7e9427-96af-42a5-85bf-9c04fb3a56ae,237825,00115
,237825,12583539-c61a-4448-a483-1359a628cbc8,235796,00115
235796,237825,d010fc2e-5d4d-40bf-aa70-630399c0e635,235796,00115
235796,235796,5a5a178e-d90a-4992-806c-53d9f864769d,237825,00115
237825,237825,71535411-014d-4792-840b-314c3d67ddb2,235796,00115
,235796,4d6ca895-829a-4d2e-90ec-0988515f934a,237825,00115
,235796,09462e3b-5803-469d-9d62-9e31ff5657e5,237825,00115
235796,237825,fed16b24-c07c-4ad9-85b1-a92e4cd9c7e4,235796,00116
237825,237825,eedfd6ff-7aec-4b2b-9115-9e746c6e43e2,235796,00116
235796,237825,a37a8b5e-8873-4e31-917b-a993d138b8dd,235796,00116
237825,235796,f7be5d19-50d3-4089-a444-402e69b87657,237825,00116
,237825,fa4374c0-8547-49d4-81b2-5c3d467b15c5,235796,00116
237825,235796,8910ed27-4b4b-4197-9da8-d87359296fa9,237825,00116
,237825,2e7f4547-f4aa-49e7-a140-12624134d51b,235796,00116
237825,237825,7c04d6f5-ff71-4df2-91d2-e69c0c5292e5,235796,00116
237825,235796,7042d0e6-a0a4-4e59-8706-61beb0cc4e42,237825,00116
237825,235796,b8f1bddc-e4ca-4a39-9dd9-537f78891b45,237825,00116
,235796,412b6dc5-ea74-4f58-ad38-a261458f1761,237825,00117
235796,235796,0debe0cb-6487-422d-be52-64ba7d92043a,237825,00117
237825,237825,c7020e1b-3f9c-4a9a-abce-4f0794a7c788,235796,00117
235796,237825,01f71214-d25b-4987-ae2a-5465c6763d94,235796,00117
235796,235796,7cea5e06-02c2-4e82-98bb-2a943b052862,237825,00117
,237825,269cc3cd-2ce5-4ae4-82bb-e93ee524e494,235796,00117
,235796,e1a7fb18-5104-45d6-a9a1-a3fb47ed5ac8,237825,00117
,235796,2b2ccb1a-d284-409e-b668-d26ecac22ccb,237825,00117
237825,235796,be82a0af-4a95-457c-a981-8870d811cf49,237825,00117
235796,237825,6b2f733f-2083-4475-a57a-e0a0f057d449,235796,00117
,237825,0779c92b-9dcc-4289-9b73-7af00d6f3ad5,235796,00118
,237825,21371b4d-712f-49d2-92f0-4f1f0a5c57f3,235796,00118
237825,235796,4687c73b-89c3-4d75-87bc-c2ca2d295956,237825,00118
235796,237825,e813dce2-db75-4bd5-884b-194358fa7170,235796,00118
235796,235796,1d7b3d63-9dc2-4bba-9169-4cc13d11deaa,237825,00118
235796,237825,5e14ef98-67a7-4677-9aec-c2765dc3ab5a,235796,00118
237825,235796,2c720994-f761-4266-b266-6786088fdb08,237825,00118
237825,235796,05f7e251-25aa-403b-a2bd-a4ff8339c2f7,237825,00118
235796,235796,2c2b97c9-08a1-4ce5-8e37-bcc51af9de82,237825,00118
237825,235796,12cd55f3-ac85-47aa-b298-ed914583a2c4,237825,00118
,235796,1d0a196a-3059-4152-9d51-2c43a7ab412c,237825,00119
,237825,3f43ae9a-f1da-4e49-baf2-846bdd4160e7,235796,00119
235796,237825,ba077f47-c7bc-4a78-8d7a-269dd2e2e252,235796,00119
235796,237825,f303fe6d-5478-4110-a444-cd7fd03113f8,235796,00119
,235796,d20f4311-4820-414d-8518-a425576c488d,237825,00119
237825,237825,bd405385-a859-45b6-a886-96c6e893d8b4,235796,00119
,235796,605e4585-4e72-469e-a24d-129b6b1106ab,237825,00119
237825,237825,c6b279f3-f00f-4146-a267-7ee635b38f41,235796,00119
235796,235796,7921d7f8-7150-42a5-870f-9ebaeb6a0cd9,237825,00119
,237825,18c8f4ac-cafc-4dab-aad4-270bb059f275,235796,00119
237825,237825,923f7194-a22d-4b6c-a486-a0145c9d7fff,235796,00120
,235796,471973d7-16a3-49f9-907d-59bb06da28e7,237825,00120
237825,235796,cc9ede11-1d7b-4a39-a7a8-3925f43725ef,237825,00120
237825,235796,c4db37bc-00ba-4481-867d-4b4b190caaf8,237825,00120
237825,235796,48d1c433-1161-4499-91fe-e5809686060d,237825,00120
237825,235796,0ca58e48-e6e0-47cd-8e02-604af952f0c3,237825,00120
237825,235796,c4ac50e3-b3cd-4fb8-acc2-c4b74d59c65d,237825,00120
,235796,b53cb6c3-08fa-4563-99a3-cb19aec0bb48,237825,00120
237825,235796,85ce09fe-923b-4e0d-ab7a-240d095fb205,237825,00120
237825,237825,5d9cb801-b059-47f9-af21-326c0d82bc81,235796,00120
237825,237825,46500774-c434-48de-9c1a-a13a49a3f948,235796,00121
237825,237825,f42d89ed-cb0a-4e4f-a77f-6ee6ec14f179,235796,00121
,235796,11870b5e-a9c1-49f1-affd-a990db2daccc,237825,00121
,235796,c8fa356d-29c6-4d0f-afec-a1d300bb089e,237825,00121
237825,235796,64a35e14-4fb2-4527-9008-bcc4e2981f48,237825,00121
,235796,6167dbb8-4f1e-4ddf-ab0d-a8578ba88c14,237825,00121
237825,235796,4bb3db86-d8b3-4aa5-9b52-b9be41fd304e,237825,00121
,235796,b852319d-700c-4fbe-a30a-949cc2b72140,237825,00121
,237825,b605bb44-7df0-4cc1-b67a-77257797bc57,235796,00121
237825,237825,f27fa08c-69cf-4e04-9612-d0939aed12ed,235796,00121
235796,235796,9d7b63b1-46fe-436a-95d3-b8e8028eb6b0,237825,00122
235796,235796,596e5594-f244-4010-b548-55e3ee723052,237825,00122
,235796,a8d8c298-22aa-4a67-811b-8950571ee2cf,237825,00122
235796,237825,86330f22-f681-4019-9d66-fb5162db5aef,235796,00122
235796,235796,3b165df0-6630-45e0-af70-9a223d188c83,237825,00122
235796,237825,4ce3968e-759e-4e76-ae5d-817f312d4f60,235796,00122
235796,235796,5d6067b8-cbba-4215-9ebf-30035fe57536,237825,00122
235796,235796,4394992b-fc02-4c14-beea-fadb1789a01a,237825,00122
,235796,9955c958-cc5d-4cbd-bef7-801fa3882586,237825,00122
235796,235796,a9108fc8-361b-4236-a27b-58d6fccae22a,237825,00122
235796,235796,d31baa68-80bf-4e83-8afa-1ac421b067cc,237825,00123
235796,237825,257c7fef-8928-4bf9-aeb5-2238502f1c15,235796,00123
,237825,5fa3a2f9-62b0-4a6d-b2ab-0825b92e6b7a,235796,00123
,235796,8bb721b8-a7f8-49a9-86b9-c9448868e472,237825,00123
237825,237825,6aae7f3f-b987-45fd-8c53-79eb1c5f87e3,235796,00123
235796,237825,7f295e4e-ee2d-4974-8383-42e555983810,235796,00123
235796,237825,663cf268-2b48-497b-86f1-9eca463796cc,235796,00123
235796,237825,421abb7c-7e2a-4645-8f33-d2e65bae1069,235796,00123
237825,235796,4ddeafe4-bfe8-4137-9d73-0d1542b59c10,237825,00123
237825,235796,f10b8611-9de9-4f26-b5da-7cc39785fb72,237825,00123
235796,235796,49f2adb8-47b5-47a3-9e9f-0abcbe240f36,237825,00124
237825,237825,5fa3a2f9-62b0-4a6d-b2ab-0825b92e6b7a,235796,00124
237825,237825,b6667d65-a117-4f88-9f64-e1eeea1f9c8c,235796,00124
,235796,44aa5d8e-a301-4404-8d75-6cf33e1c8514,237825,00124
,235796,19ba008d-b83b-4b04-afa8-929ce3c4dd3b,237825,00124
235796,235796,1fd83062-0fcf-49b8-a2d2-579ad243924f,237825,00124
235796,235796,603eabf9-11c0-4dab-8213-1b7c2707a53f,237825,00124
237825,235796,bb1c5e04-6c1f-4eba-8764-254d38400245,237825,00124
237825,237825,7fd539a1-d082-4d2f-a88c-0c9605e267f7,235796,00124
235796,237825,d9d7fb94-91c2-42f6-97cc-8be7edb3cc35,235796,00124
,235796,75a2176f-2b2d-4746-8f9c-d3be6760ce0b,237825,00125
235796,237825,843d4d25-93e6-4be6-984c-38b2eae5211a,235796,00125
237825,237825,b0f93e43-359b-4ccd-a32c-c2668e6690e3,235796,00125
235796,237825,e04dd231-e8f1-4fdf-9948-93904240c66f,235796,00125
237825,237825,14d59539-32d2-4438-a151-f6193802b9c8,235796,00125
237825,237825,e2198f85-a195-4ec3-83c2-0fdadd18f310,235796,00125
237825,235796,5f85cdde-cdd6-4018-8a20-d94ec3a534cb,237825,00125
235796,235796,312892b4-bcce-471a-aabb-b1982d69d68d,237825,00125
